0.0;0.0;-1116.0113525390625;0.0;0.0;0.0;0.0;0.0;-5.227512359619141;11.238716125488281;-11.099583625793457;0.55726158618927;0.002998721785843;0.00298546301201;0.0;-0.001859923009761;-0.000012349445569
0.0;0.0;1407.5078125;0.0;0.0;0.0;0.0;0.0;-5.196093559265137;11.281876564025879;-11.057110786437988;0.558063805103302;0.000998815288767;0.000985584338196;0.0;-0.001837307587266;-0.000012160257029
0.0;0.0;1250.6942138671875;0.0;0.0;0.0;0.0;0.0;-5.165490627288818;11.326807022094727;-11.016373634338379;0.558953642845154;-0.001000933814794;-0.001014121691696;0.0;-0.001814407063648;-0.000011953688954
0.0;0.0;2349.741943359375;0.0;0.0;0.0;0.0;0.0;-5.135698318481445;11.373515129089355;-10.977365493774414;0.55993115901947;-0.003000838449225;-0.003014012705535;0.0;-0.001791217713617;-0.000011774505765
0.0;0.0;-1111.7215576171875;0.0;0.0;0.0;0.0;0.0;-13.107026100158691;11.422009468078613;-18.94039535522461;0.560996651649475;0.002999088261276;0.002985957777128;0.0;-0.001767736044712;-0.000001561344561
0.0;0.0;1408.5013427734375;0.0;0.0;0.0;0.0;0.0;-13.080098152160645;11.472296714782715;-18.906084060668945;0.562150180339813;0.000999186420813;0.00098607048858;0.0;-0.001751635805704;-0.000001371098278
0.0;0.0;-2244.648681640625;0.0;0.0;0.0;0.0;0.0;-13.055222511291504;11.524384498596191;-18.874738693237305;0.563391923904419;-0.001000573043711;-0.001013659406453;0.0;-0.001727655064315;-0.00000141837495
0.0;0.0;1043.602783203125;0.0;0.0;0.0;0.0;0.0;-13.032397270202637;11.57828140258789;-18.846359252929688;0.564722120761871;-0.003000473137945;-0.00301354448311;0.0;-0.001703371992335;-0.000001226326049
0.0;0.0;-1109.614501953125;0.0;0.0;0.0;0.0;0.0;-13.011616706848145;7.633839130401611;-30.8214054107666;0.566140949726105;0.002999458229169;0.002986401785165;0.0;-0.001686460222118;-0.000012008266822
0.0;0.0;1408.3228759765625;0.0;0.0;0.0;0.0;0.0;-12.992879867553711;7.690751552581787;-30.800823211669922;0.567648708820343;0.000999560928904;0.000986519968137;0.0;-0.001661657821387;-0.000011814776371
0.0;0.0;2348.492431640625;0.0;0.0;0.0;0.0;0.0;-12.976181030273438;7.748871803283691;-30.785072326660156;0.569245517253876;-0.001000193762593;-0.001013219123706;0.0;-0.001644220203161;-0.000011873764379
0.0;0.0;2355.91259765625;0.0;0.0;0.0;0.0;0.0;-12.961520195007324;7.808208465576172;-30.77415657043457;0.570931732654572;-0.003000104101375;-0.00301311374642;0.0;-0.001618885202333;-0.00001169357347
0.0;0.0;-1112.790283203125;0.0;0.0;0.0;0.0;0.0;-8.948737144470215;15.869084358215332;-10.76728630065918;-0.42733171582222;0.002999831922352;0.00298682320863;0.0;-0.001600908231921;-0.000009591739399
0.0;0.0;1408.5224609375;0.0;0.0;0.0;0.0;0.0;-8.937515258789062;15.932138442993164;-10.762890815734863;-0.425622999668121;0.000999924377538;0.000986931612715;0.0;-0.001582704717293;-0.000009412767213
0.0;0.0;-2459.700439453125;0.0;0.0;0.0;0.0;0.0;-8.92769718170166;15.997692108154297;-10.760185241699219;-0.423981070518494;-0.000999825657345;-0.001012817374431;0.0;-0.001564271631651;-0.000009471461453
0.0;0.0;633.1622924804688;0.0;0.0;0.0;0.0;0.0;-8.919280052185059;16.065757751464844;-10.759167671203613;-0.422405689954758;-0.002999731339514;-0.003012721892446;0.0;-0.001545606181026;-0.000009051051165
0.0;0.0;-1120.434814453125;0.0;0.0;0.0;0.0;0.0;-0.911949217319489;-3.864439487457275;-26.760467529296875;0.57914263010025;0.003000209340826;0.002987219952047;0.0;-0.00152670533862;-0.000011024557352
0.0;0.0;1408.6085205078125;0.0;0.0;0.0;0.0;0.0;-0.905075371265411;-3.794458866119385;-26.76534080505371;0.580742537975311;0.001000291551463;0.000987303326838;0.0;-0.00150756619405;-0.000010848654711
0.0;0.0;-744.9562377929688;0.0;0.0;0.0;0.0;0.0;-0.898343503475189;-3.72507381439209;-26.7744140625;0.582433700561523;-0.000999453943223;-0.00101244088728;0.0;-0.001488185836934;-0.000010910456695
0.0;0.0;2370.42138671875;0.0;0.0;0.0;0.0;0.0;-0.89175271987915;-3.656272649765015;-26.78769302368164;0.584216237068176;-0.002999369986355;-0.003012355649844;0.0;-0.001468561007641;-0.00001074811189
0.0;0.0;-1125.6214599609375;0.0;0.0;0.0;0.0;0.0;-12.885772705078125;-11.588360786437988;1.195924758911133;-0.413948714733124;0.003000575350598;0.00298757571727;0.0;-0.001448688912205;-0.000010808646039
0.0;0.0;1408.5225830078125;0.0;0.0;0.0;0.0;0.0;-12.88134479522705;-11.521953582763672;1.178630113601685;-0.412139415740967;0.001000662217848;0.000987648731098;0.0;-0.001428566174582;-0.000010645017028
0.0;0.0;946.3744506835938;0.0;0.0;0.0;0.0;0.0;-12.878938674926758;-11.457355499267578;1.161520600318909;-0.410394817590714;-0.000999078620225;-0.00101210619323;0.0;-0.001415867242031;-0.000010479324374
0.0;0.0;2381.918701171875;0.0;0.0;0.0;0.0;0.0;-12.878554344177246;-11.39455509185791;1.144593358039856;-0.408714681863785;-0.002998989773914;-0.003012031782418;0.0;-0.001395330764353;-0.000010311543519
0.0;0.0;-1135.7540283203125;0.0;0.0;0.0;0.0;0.0;-4.879878044128418;-11.333542823791504;-10.872625350952148;0.59294056892395;0.002968945540488;0.003019888186827;0.0;-0.001374535262585;0.000013700556337
0.0;0.0;1405.1632080078125;0.0;0.0;0.0;0.0;0.0;-4.882281303405762;-11.274310111999512;-10.891079902648926;0.59464967250824;0.000969038635958;0.001019978779368;0.0;-0.001361155183986;0.000013858294551
0.0;0.0;-2763.010498046875;0.0;0.0;0.0;0.0;0.0;-4.885450839996338;-11.21684741973877;-10.911242485046387;0.596452057361603;-0.001030726009049;-0.000979788484983;0.0;-0.00134760630317;0.000013793094695
0.0;0.0;604.5614013671875;0.0;0.0;0.0;0.0;0.0;-4.889388084411621;-11.161145210266113;-10.933119773864746;0.598348140716553;-0.003030646359548;-0.002979696495458;0.0;-0.001326209167019;0.00001395199979
0.0;0.0;-1146.2989501953125;0.0;0.0;0.0;0.0;0.0;-4.894092559814453;-11.107195854187012;25.044700622558594;0.600338160991669;0.003001263830811;0.003020241856575;0.0;-0.001312219770625;0.00000841477231
0.0;0.0;1401.2427978515625;0.0;0.0;0.0;0.0;0.0;-4.899564743041992;-11.0549898147583;25.02503776550293;0.60242235660553;0.001001344528049;0.001020336872898;0.0;-0.001298054005019;0.000008580843314
0.0;0.0;1869.776611328125;0.0;0.0;0.0;0.0;0.0;-4.905806064605713;-11.004518508911133;25.00930404663086;0.604601144790649;-0.00099843274802;-0.000979410833679;0.0;-0.001276032067835;0.000008524082659
0.0;0.0;2414.194091796875;0.0;0.0;0.0;0.0;0.0;-4.91281795501709;-10.955775260925293;24.99749755859375;0.606874823570251;-0.002998350886628;-0.002979313954711;0.0;-0.001261410070583;0.000008691533367
0.0;0.0;-1160.2076416015625;0.0;0.0;0.0;0.0;0.0;-4.920600891113281;-10.90875244140625;16.989299774169922;0.609243810176849;0.003001562319696;0.002988629508764;0.0;-0.001246603671461;-0.00000829329565
0.0;0.0;1398.3165283203125;0.0;0.0;0.0;0.0;0.0;-4.929156303405762;-10.863441467285156;16.98408317565918;0.611708402633667;0.001001646625809;0.000988730811514;0.0;-0.001231610542163;-0.000008112949217
0.0;0.0;-2844.34375;0.0;0.0;0.0;0.0;0.0;-4.938485145568848;-10.81983470916748;16.98153305053711;0.614269077777863;-0.000998126808554;-0.001011010492221;0.0;-0.001216428470798;-0.000008185244951
0.0;0.0;275.4409484863281;0.0;0.0;0.0;0.0;0.0;-4.948589324951172;-10.77792739868164;16.98164939880371;0.616926074028015;-0.002998056123033;-0.00301090721041;0.0;-0.001201054896228;-0.000007763614121
0.0;0.0;-1176.7767333984375;0.0;0.0;0.0;0.0;0.0;-0.959313631057739;-10.737711906433105;28.984901428222656;-0.380359262228012;0.003001860808581;0.002989027416334;0.0;-0.001185487606563;-0.000004742516012
0.0;0.0;1395.6260986328125;0.0;0.0;0.0;0.0;0.0;-0.970345318317413;-10.69918155670166;28.992233276367188;-0.377665042877197;0.001001948839985;0.000989118823782;0.0;-0.001169724040665;-0.000004562387403
0.0;0.0;-1150.189697265625;0.0;0.0;0.0;0.0;0.0;-0.981529355049133;-10.662331581115723;29.004114151000977;-0.375030130147934;-0.000997820636258;-0.001010632608086;0.0;-0.001153761637397;-0.000004634903689
0.0;0.0;2153.788818359375;0.0;0.0;0.0;0.0;0.0;-0.992867469787598;-10.627155303955078;29.020549774169922;-0.372454136610031;-0.002997745992616;-0.003010539570823;0.0;-0.001145275542513;-0.000004468412953
0.0;0.0;-1189.43896484375;0.0;0.0;0.0;0.0;0.0;-9.00467586517334;5.406981468200684;17.04106903076172;-0.369936525821686;0.003002174664289;0.002989399712533;0.0;-0.001129004987888;-0.000010492798538
0.0;0.0;1393.8055419921875;0.0;0.0;0.0;0.0;0.0;-9.017582893371582;5.441338539123535;17.064735412597656;-0.367477029561996;0.001002251752652;0.000989480759017;0.0;-0.001112529193051;-0.000010085265785
0.0;0.0;553.8117065429688;0.0;0.0;0.0;0.0;0.0;-9.031906127929688;5.476550102233887;17.091079711914062;-0.36507523059845;-0.0009975139983;-0.001010266132653;0.0;-0.001103523303755;-0.000010152437426
0.0;0.0;2468.8203125;0.0;0.0;0.0;0.0;0.0;-9.047646522521973;5.512621402740479;17.120107650756836;-0.362730741500854;-0.002997435629368;-0.003010183572769;0.0;-0.001086726319045;-0.00000999553049
0.0;0.0;-1205.693115234375;0.0;0.0;0.0;0.0;0.0;2.935663223266602;-10.451070785522461;9.151508331298828;-0.360443145036697;0.003002488985658;0.002989745466039;0.0;-0.001069717458449;-0.000010076566468
0.0;0.0;1388.640380859375;0.0;0.0;0.0;0.0;0.0;2.918962717056274;-10.41577434539795;9.184659957885742;-0.358212202787399;0.001002570032142;0.000989830703475;0.0;-0.001060171751305;-0.000009903707905
0.0;0.0;-3229.435302734375;0.0;0.0;0.0;0.0;0.0;2.90272068977356;-10.382113456726074;9.219253540039062;-0.356037467718124;-0.000997191644274;-0.001009941683151;0.0;-0.00104282819666;-0.000009983586096
0.0;0.0;186.2959442138672;0.0;0.0;0.0;0.0;0.0;2.886934518814087;-10.350082397460938;9.255293846130371;-0.353918582201004;-0.002997124101967;-0.003009855048731;0.0;-0.001032943488099;-0.000009824550034
0.0;0.0;-1220.74267578125;0.0;0.0;0.0;0.0;0.0;-5.12871265411377;1.680794954299927;-10.707998275756836;0.648183941841125;0.00300280447118;0.003022062592208;0.0;-0.001022934098728;0.000005586504358
0.0;0.0;1383.2999267578125;0.0;0.0;0.0;0.0;0.0;-5.144851207733154;1.711465120315552;-10.672185897827148;0.650349020957947;0.001002889475785;0.00102213548962;0.0;-0.001005121041089;0.0000057469083
0.0;0.0;1485.3404541015625;0.0;0.0;0.0;0.0;0.0;-5.161797046661377;1.742403984069824;-10.63804817199707;0.652616143226624;-0.000996883260086;-0.000977619551122;0.0;-0.000994761008769;0.000005669412985
0.0;0.0;2514.30078125;0.0;0.0;0.0;0.0;0.0;-5.179553031921387;1.773616433143616;-10.605581283569336;0.654985725879669;-0.002996796742082;-0.00297753023915;0.0;-0.000984270242043;0.000005830862392
0.0;0.0;-1237.6749267578125;0.0;0.0;0.0;0.0;0.0;2.802191495895386;-6.195206642150879;-14.574934959411621;-0.34258109331131;0.003003135789186;0.002990406006575;0.0;-0.000973647169303;0.000001690754289
0.0;0.0;1379.32275390625;0.0;0.0;0.0;0.0;0.0;2.784061908721924;-6.164688587188721;-14.54642105102539;-0.340162456035614;0.001003210083582;0.000990484608337;0.0;-0.000955212744884;0.000001862021918
0.0;0.0;-3083.936279296875;0.0;0.0;0.0;0.0;0.0;2.766369581222534;-6.135137557983398;-14.520191192626953;-0.337797224521637;-0.000996543676592;-0.001009264495224;0.0;-0.000944223371334;0.000001780532102
0.0;0.0;51.406124114990234;0.0;0.0;0.0;0.0;0.0;2.749111413955688;-6.106550216674805;-14.496238708496094;-0.33548504114151;-0.002996467985213;-0.003009184263647;0.0;-0.000933095463552;0.00000217785805
0.0;0.0;-1256.2391357421875;0.0;0.0;0.0;0.0;0.0;-5.26802921295166;-2.078764200210571;-26.475034713745117;0.666813731193542;0.003003468969837;0.002990757115185;0.0;-0.000921827217098;-0.000002668090247
0.0;0.0;1375.46435546875;0.0;0.0;0.0;0.0;0.0;-5.285682678222656;-2.051461696624756;-26.4575138092041;0.669177949428558;0.001003547338769;0.000990840257145;0.0;-0.000910416943952;-0.000002506792725
0.0;0.0;-1414.5079345703125;0.0;0.0;0.0;0.0;0.0;-5.304165840148926;-2.024480819702148;-26.44414710998535;0.671647250652313;-0.000996202114038;-0.00100891944021;0.0;-0.000898862781469;-0.000002583383093
0.0;0.0;1903.171630859375;0.0;0.0;0.0;0.0;0.0;-5.323481559753418;-1.997818350791931;-26.4349308013916;0.674221932888031;-0.002996121998876;-0.003008849686012;0.0;-0.000887162983418;-0.000002421017598
0.0;0.0;-1270.34619140625;0.0;0.0;0.0;0.0;0.0;-5.34363317489624;-13.971940040588379;-30.430021286010742;-0.323136776685715;0.002971804467961;0.002991080982611;0.0;-0.000875315687153;-0.000009424260497
0.0;0.0;1373.4200439453125;0.0;0.0;0.0;0.0;0.0;-5.364623546600342;-13.947783470153809;-30.429731369018555;-0.320506989955902;0.000971888599452;0.000991153065115;0.0;-0.000863318971824;-0.000009018251149
0.0;0.0;328.2740783691406;0.0;0.0;0.0;0.0;0.0;-5.38645601272583;-13.925817489624023;-30.434219360351562;-0.31792750954628;-0.001027870108373;-0.001008617691696;0.0;-0.00085884850705;-0.000009101961041
0.0;0.0;2581.13720703125;0.0;0.0;0.0;0.0;0.0;-5.409133911132812;-13.906037330627441;-30.443485260009766;-0.315397888422012;-0.003027799539268;-0.003008529311046;0.0;-0.000846644223202;-0.000008946804883
0.0;0.0;-1287.4473876953125;0.0;0.0;0.0;0.0;0.0;-9.432818412780762;2.112188100814819;-14.456900596618652;0.687121391296387;0.003004116704687;0.002991375513375;0.0;-0.000834286038298;-0.000001876952979
0.0;0.0;1367.9544677734375;0.0;0.0;0.0;0.0;0.0;-9.457825660705566;2.130117177963257;-14.473213195800781;0.689709365367889;0.001004173303954;0.00099145132117;0.0;-0.000821772031486;-0.000001720675982
0.0;0.0;-3464.21728515625;0.0;0.0;0.0;0.0;0.0;-9.484318733215332;2.148380517959595;-14.491798400878906;0.692405521869659;-0.000995598151349;-0.001008315593936;0.0;-0.000816777755972;-0.000001802350312
0.0;0.0;-31.561058044433594;0.0;0.0;0.0;0.0;0.0;-9.512299537658691;2.166981220245361;-14.512659072875977;0.695210456848145;-0.002995525486767;-0.003008253406733;0.0;-0.00080404302571;-0.00000166012785
0.0;0.0;-1302.7078857421875;0.0;0.0;0.0;0.0;0.0;-1.541460514068604;2.185922145843506;-18.535953521728516;0.698124468326569;0.003004393074661;0.002991669811308;0.0;-0.000791147758719;-0.000008413856449
0.0;0.0;1362.2713623046875;0.0;0.0;0.0;0.0;0.0;-1.571177124977112;2.205206155776978;-18.562002182006836;0.701148092746735;0.001004468183964;0.000991734443232;0.0;-0.00078576739179;-0.00000826501946
0.0;0.0;1255.7784423828125;0.0;0.0;0.0;0.0;0.0;-1.601140260696411;2.224836349487305;-18.59096336364746;0.704281806945801;-0.000995299546048;-0.00100804399699;0.0;-0.000772641680669;-0.000008354228157
0.0;0.0;2631.3818359375;0.0;0.0;0.0;0.0;0.0;-1.631354808807373;2.244815587997437;-18.62284278869629;0.707526028156281;-0.002995238173753;-0.003007978200912;0.0;-0.000767028017435;-0.000008204639926
0.0;0.0;-1319.3193359375;0.0;0.0;0.0;0.0;0.0;-5.661982536315918;6.265304565429688;5.343295574188232;-0.289157897233963;0.003004684112966;0.002991918241605;0.0;-0.000753666041419;-0.000007333400845
0.0;0.0;1357.8441162109375;0.0;0.0;0.0;0.0;0.0;-5.693341732025146;6.286619663238525;5.309330463409424;-0.285848021507263;0.001004762947559;0.000991986133158;0.0;-0.000747813144699;-0.000007185936738
0.0;0.0;-3323.71826171875;0.0;0.0;0.0;0.0;0.0;-5.725594997406006;6.308921813964844;5.276199340820312;-0.282582968473434;-0.000995001173578;-0.00100778916385;0.0;-0.000734208908398;-0.000007051608918
0.0;0.0;-191.26889038085938;0.0;0.0;0.0;0.0;0.0;-5.758747100830078;6.33221435546875;5.243896484375;-0.279362291097641;-0.002994921058416;-0.003007735125721;0.0;-0.000728110666387;-0.00000690059278
0.0;0.0;-1336.886962890625;0.0;0.0;0.0;0.0;0.0;2.207511186599731;6.35650110244751;21.213045120239258;-0.27618545293808;0.003004990285262;0.002992164576426;0.0;-0.000721935532056;-0.000003898603609
0.0;0.0;1353.595458984375;0.0;0.0;0.0;0.0;0.0;2.17380166053772;6.381784915924072;21.18489646911621;-0.273052006959915;0.001005072845146;0.000992220360786;0.0;-0.000708005041815;-0.000003752820248
0.0;0.0;-1809.2796630859375;0.0;0.0;0.0;0.0;0.0;2.14043402671814;6.408071517944336;21.160070419311523;-0.269961386919022;-0.000994687317871;-0.001007566927001;0.0;-0.000701576413121;-0.000003845120318
0.0;0.0;1554.4742431640625;0.0;0.0;0.0;0.0;0.0;2.107401609420776;6.435363292694092;21.138566970825195;-0.266913145780563;-0.002994618145749;-0.003007510211319;0.0;-0.000695066759363;-0.000003713657406
0.0;0.0;-1349.1793212890625;0.0;0.0;0.0;0.0;0.0;-5.925613880157471;2.463508605957031;21.12038230895996;-0.263906806707382;0.00297331251204;0.003024391829967;0.0;-0.000680797558744;0.000013363921425
0.0;0.0;1352.0718994140625;0.0;0.0;0.0;0.0;0.0;-5.959245204925537;2.492197513580322;21.105514526367188;-0.26094189286232;0.000973385525867;0.001024449127726;0.0;-0.000674025912303;0.000013742342162
0.0;0.0;23.125080108642578;0.0;0.0;0.0;0.0;0.0;-5.993812084197998;2.521277666091919;21.09395980834961;-0.258017957210541;-0.001026384299621;-0.000975336646661;0.0;-0.000667168875225;0.00001364569107
0.0;0.0;2642.906005859375;0.0;0.0;0.0;0.0;0.0;-6.029320240020752;2.550753593444824;21.08571434020996;-0.255134522914886;-0.00302630988881;-0.002975263400003;0.0;-0.00066022539977;0.000013802737158
0.0;0.0;-1363.406982421875;0.0;0.0;0.0;0.0;0.0;-6.065774440765381;-13.419998168945312;13.080466270446777;0.747748136520386;0.002973595634103;0.002992641180754;0.0;-0.000653194379993;-0.000002023008847
0.0;0.0;1347.5283203125;0.0;0.0;0.0;0.0;0.0;-6.103180885314941;-13.392228126525879;13.077584266662598;0.750708878040314;0.000973657181021;0.000992703135125;0.0;-0.000638397235889;-0.000001883568416
0.0;0.0;-3842.92626953125;0.0;0.0;0.0;0.0;0.0;-6.141545295715332;-13.366559982299805;13.076756477355957;0.753787517547607;-0.001026139128953;-0.001007063081488;0.0;-0.000631091068499;-0.000001967296384
0.0;0.0;-383.6285095214844;0.0;0.0;0.0;0.0;0.0;-6.180873870849609;-13.34299087524414;13.077980041503906;0.75698447227478;-0.003026076825336;-0.003007000079378;0.0;-0.000623692700174;-0.000001587231964
0.0;0.0;-1374.6217041015625;0.0;0.0;0.0;0.0;0.0;-2.221015930175781;-13.321516990661621;9.081100463867188;-0.239738985896111;0.003005816135556;0.002992908935994;0.0;-0.000616201083176;-0.000000722532718
0.0;0.0;1343.059814453125;0.0;0.0;0.0;0.0;0.0;-2.261663436889648;-13.302133560180664;9.085803031921387;-0.236460864543915;0.001005864236504;0.000992974149995;0.0;-0.000608615053352;-0.000000566696201
0.0;0.0;902.6070556640625;0.0;0.0;0.0;0.0;0.0;-2.302665948867798;-13.28483772277832;9.09193229675293;-0.233219861984253;-0.000993930967525;-0.001006803591736;0.0;-0.000600933330134;-0.000000663811534
0.0;0.0;2744.71240234375;0.0;0.0;0.0;0.0;0.0;-2.344030141830444;-13.269627571105957;9.099488258361816;-0.230015426874161;-0.002993882168084;-0.003006752347574;0.0;-0.000593154807575;-0.000000507234631
0.0;0.0;-1386.037109375;0.0;0.0;0.0;0.0;0.0;1.614395141601562;-5.256186962127686;-2.891998052597046;-0.226847141981125;0.003006012178957;0.0030251594726;0.0;-0.0005852781469;0.000018470162104
0.0;0.0;1340.0260009765625;0.0;0.0;0.0;0.0;0.0;1.572916507720947;-5.243885040283203;-2.883467435836792;-0.22371444106102;0.001006062724628;0.00102522643283;0.0;-0.000577302242164;0.000018628054022
0.0;0.0;-3773.758544921875;0.0;0.0;0.0;0.0;0.0;1.531684517860413;-5.232406139373779;-2.875389337539673;-0.22061687707901;-0.000993730034679;-0.000974549620878;0.0;-0.000569225754589;0.000018772941985
0.0;0.0;-591.9244995117188;0.0;0.0;0.0;0.0;0.0;1.490693807601929;-5.221748828887939;-2.867762565612793;-0.217553928494453;-0.002993678906932;-0.002974481554702;0.0;-0.000568724935874;0.000018934651962
0.0;0.0;-1396.8924560546875;0.0;0.0;0.0;0.0;0.0;5.450092792510986;-17.21238136291504;-6.860743045806885;0.785514116287231;0.003006233135238;0.002993433037773;0.0;-0.000560540298466;-0.000009047396816
0.0;0.0;1337.453369140625;0.0;0.0;0.0;0.0;0.0;5.410192012786865;-17.205245971679688;-6.854643821716309;0.788666188716888;0.001006286474876;0.000993504887447;0.0;-0.000552252517082;-0.000008876557331
